           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.246436     0.248729     0.249004     0.239349      0.25627     0.253481     0.251532     0.244181     0.243387     0.245743     0.258918     0.261523     0.256088      0.26915     0.259334     0.249886     0.250999     0.253322     0.231498     0.253757     0.238448     0.241761     0.237552     0.255484     0.234159     0.252041     0.240629     0.253081     0.263284     0.262453      0.27124     0.233491     0.246102     0.258285     0.239841     0.261719     0.260772     0.272718     0.268439     0.257633     0.242092            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.241813     0.242834      0.26102      0.25599     0.262715     0.249088     0.249539     0.239921     0.264327     0.246047     0.264408     0.252014     0.259394     0.249501     0.260663     0.252541     0.252633     0.253147     0.248572     0.224949     0.260866     0.261687     0.246344     0.254969     0.266437     0.274166     0.262535     0.244025      0.25369     0.248595     0.259136     0.248854     0.238978     0.255187     0.244311     0.237583     0.248067     0.258127     0.249915     0.244525      0.24431            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.248575     0.252297     0.253766     0.256455     0.254172      0.26003     0.261615     0.252707      0.26138     0.267747     0.252774     0.249909     0.255987     0.236213     0.251146     0.263758     0.243183     0.241498     0.255249     0.246178      0.23216     0.232551     0.241863     0.241729      0.25532     0.265489     0.272137     0.231512     0.235777     0.254704     0.238107     0.250266     0.252505     0.230691     0.253425     0.264118     0.255522     0.264028     0.225851     0.252087     0.244011            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.235012     0.239086     0.247845     0.232525     0.253033     0.264018     0.257719     0.245321      0.26363     0.258651     0.248196     0.238365     0.260432     0.254664     0.241018     0.235359     0.257599     0.273049     0.232879     0.261428     0.260876     0.243362     0.246837     0.234532     0.254776     0.270185     0.253091     0.254983     0.248195     0.244698     0.261226     0.261072     0.247796     0.270008      0.24824     0.248324     0.254368      0.25227      0.25273     0.256194     0.284052            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.256757     0.259099     0.236092     0.273818     0.254612     0.244768     0.246609     0.242861     0.260393     0.256314     0.255236     0.237919     0.254399     0.236164     0.248478     0.252562     0.247604     0.249915     0.255126      0.24334     0.235364     0.258882     0.246282     0.261107     0.251195     0.259448     0.249421     0.256123     0.240679     0.253485     0.224121     0.238173     0.261676     0.268254      0.25606     0.244333     0.253971     0.229698     0.251834     0.253157      0.24897            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0      0.25103     0.249675     0.250239     0.272504     0.235685      0.24489     0.252171     0.248305     0.246058     0.252669     0.259408     0.271903     0.253127     0.255777     0.237756     0.243336     0.246193     0.248913     0.235807     0.250451      0.23512     0.257139     0.244406     0.257688     0.264804     0.264398     0.248222     0.254867     0.252933     0.255311     0.250075     0.239964     0.241861     0.241164     0.262959     0.234006     0.268155     0.252309     0.247009     0.250634      0.25828            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.257183     0.271845     0.252588     0.242914     0.242586     0.248642     0.250734       0.2689     0.257104       0.2459     0.248385     0.249708     0.240988     0.261537     0.249414     0.242156     0.234209     0.266096     0.251807      0.25882     0.237768     0.243087     0.241426      0.26124     0.274098     0.254156       0.2511     0.243289     0.257085     0.261518     0.250584     0.247191     0.254534     0.255377     0.245241     0.255899     0.248081     0.254235     0.243639     0.248799     0.244334            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.245085     0.231758     0.240747     0.228493     0.247059     0.239124     0.251996     0.251278     0.259346     0.244681     0.244923     0.242981     0.232223      0.24998     0.248761     0.254961      0.24177     0.255256     0.243732     0.260604     0.247932     0.264107     0.267507     0.246643     0.251108     0.259317     0.254954     0.253881     0.248808     0.256242     0.256301     0.254764     0.247281     0.255868     0.229583      0.23449     0.243104     0.248685     0.266639     0.249892     0.257153            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.245799     0.246743     0.255597     0.241724     0.254459     0.241243     0.252946     0.264402     0.258205     0.243469     0.234996     0.245113     0.257125     0.238317     0.239819     0.231612     0.258079     0.249402     0.241875     0.250774     0.233223     0.239496     0.229102     0.257812     0.255629      0.24776     0.246658      0.26295     0.251563     0.236862     0.270274     0.250739      0.25383     0.251177     0.254762     0.236284     0.249268     0.225989     0.247299     0.244427     0.256799            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.243853     0.245083     0.255604     0.245016     0.251245     0.258068     0.237395      0.24636     0.261732     0.247775     0.241246     0.256006     0.255306     0.260303     0.247682     0.265955     0.240528     0.241362     0.255209     0.258147     0.265465     0.251062      0.25985     0.259191     0.243427      0.26993     0.258447     0.253471     0.264611     0.243996     0.240469     0.272653     0.233815     0.268517     0.249021      0.25159     0.245828     0.246338     0.247405     0.236894     0.257369            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.246251      0.25003     0.260857     0.263115     0.255877     0.249801     0.240838     0.253479     0.242743     0.245715      0.24844     0.243914     0.229124      0.24166     0.246628     0.246019     0.236815     0.255996     0.245482     0.245905     0.250641     0.240988       0.2556     0.251643       0.2372      0.25428     0.246282     0.237983      0.24613     0.232898     0.255711     0.255504     0.255987     0.255976     0.246523     0.240561     0.250566     0.251064     0.260751     0.246787     0.227654            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0      0.24838     0.237606     0.251968     0.234063     0.248269     0.262742     0.248867     0.267016     0.236156     0.251868      0.25297     0.248886     0.268478     0.257099      0.24033     0.251665     0.250388     0.243086     0.229738     0.246634     0.246376     0.252116     0.232228      0.23647     0.237968       0.2641     0.247555     0.258974     0.255761     0.259931     0.244503     0.253953     0.247569     0.272883     0.239602     0.251785     0.253664      0.25097      0.25461      0.23741     0.245648            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.238466     0.240315      0.25013     0.262464     0.237782     0.249667     0.250852     0.242371      0.25665     0.235796     0.247739     0.265905     0.250067     0.242182     0.255988     0.251849     0.252017     0.240592     0.269781     0.254325     0.251342     0.246189      0.24782     0.252498     0.242036     0.236411     0.244898     0.245658     0.257535     0.247961     0.244487      0.23403     0.247839     0.256838     0.265782      0.25302     0.249801     0.249068     0.241587     0.261859     0.247669            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.250221     0.261452     0.260011     0.263454     0.238468     0.248275     0.249658     0.237511     0.259187     0.265053     0.258952     0.265132     0.242063     0.245399     0.262321     0.255107     0.238353     0.236856     0.248166     0.255187     0.257113     0.233227     0.242333       0.2528     0.247732     0.261626     0.271269     0.237937     0.253919     0.240445     0.260692     0.264438     0.245857     0.254821     0.239856       0.2469     0.247554     0.247064     0.270151     0.256681     0.254855            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0      0.25483     0.254223     0.230086     0.258446     0.246146     0.249038      0.24228     0.261268      0.23541     0.237938      0.25578     0.241092      0.24524     0.255792     0.248509     0.252377     0.237384     0.255647     0.226966     0.238532     0.257737     0.246348     0.252362     0.258759      0.26519     0.250479     0.247841     0.253354     0.251481     0.262534     0.257913     0.241234     0.254342     0.239115     0.240237     0.261773     0.238732     0.256378     0.241336     0.237821     0.263318            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.254512     0.259361      0.24618     0.246928     0.240831     0.244434     0.262556     0.240411      0.24264     0.258116     0.240153     0.238845     0.251517     0.251155     0.226162     0.254205     0.258116     0.254535     0.254922     0.253726      0.23551     0.255618     0.243263     0.247236      0.25215     0.238951     0.234408     0.247013     0.256122     0.260438     0.268342     0.240624     0.264889      0.26818     0.252655     0.241983     0.256578     0.270195     0.235131     0.268683     0.240812            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.248243     0.245935     0.253753     0.245418     0.248812     0.245279     0.250565     0.265857     0.257522     0.260688     0.240081     0.243598     0.258748      0.23427     0.267209     0.256903     0.239651     0.256962     0.262265     0.240275     0.261791     0.252015      0.24856     0.244342     0.247194     0.266568     0.235358     0.246402     0.244844     0.265476      0.24442     0.257449     0.257606     0.234765     0.234104     0.268811     0.256177     0.247039     0.245305      0.25641     0.251772            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.261147     0.265047     0.258905     0.243959        0.236     0.269611     0.251713     0.234571     0.251675     0.230073     0.256632     0.256361     0.253281     0.260356     0.237163     0.259752     0.263907     0.241208     0.242025     0.248384     0.241318     0.247512     0.247599     0.254478     0.243413     0.258216     0.241371     0.248095      0.26532     0.277231     0.256944     0.235798     0.252493     0.249892     0.249966      0.26288     0.246568     0.244902     0.246107     0.256291     0.238771            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0 
